Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC5,logistic_regression,test,0.7560975609756098,0.7560975609756098,1.0,0.8611111111111112
VC5,logistic_regression,train,0.6548672566371682,0.647887323943662,0.6784660766961652,0.6628242074927954
VC5,logistic_regression,valid,0.7222222222222222,0.7386363636363636,0.9701492537313433,0.8387096774193549
VC5,lstm,test,0.7560975609756098,0.7560975609756098,1.0,0.8611111111111112
VC5,lstm,train,0.6887905604719764,0.7269503546099291,0.6047197640117994,0.6602254428341385
VC5,lstm,valid,0.7444444444444445,0.7682926829268293,0.9402985074626866,0.8456375838926175
VC5,svm,test,0.6829268292682927,0.7368421052631579,0.9032258064516129,0.8115942028985508
VC5,svm,train,0.9985250737463127,0.9970588235294118,1.0,0.9985272459499264
VC5,svm,valid,0.6,0.7924528301886793,0.6268656716417911,0.7
VC5,transformer,test,0.7560975609756098,0.7560975609756098,1.0,0.8611111111111112
VC5,transformer,train,0.7138643067846607,0.7959183673469388,0.5752212389380531,0.6678082191780822
VC5,transformer,valid,0.6888888888888889,0.8,0.7761194029850746,0.7878787878787878
