Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TV1,logistic_regression,test,0.4878048780487805,0.4642857142857143,0.6842105263157895,0.5531914893617021
TV1,logistic_regression,train,0.7349624060150376,0.7272727272727273,0.7518796992481203,0.7393715341959335
TV1,logistic_regression,valid,0.5222222222222223,0.6666666666666666,0.49122807017543857,0.5656565656565656
TV1,lstm,test,0.5853658536585366,1.0,0.10526315789473684,0.19047619047619047
TV1,lstm,train,0.6372180451127819,0.642023346303502,0.6203007518796992,0.6309751434034416
TV1,lstm,valid,0.5,0.6578947368421053,0.43859649122807015,0.5263157894736842
TV1,svm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
TV1,svm,train,1.0,1.0,1.0,1.0
TV1,svm,valid,0.6333333333333333,0.6333333333333333,1.0,0.7755102040816326
TV1,transformer,test,0.4878048780487805,0.3333333333333333,0.10526315789473684,0.16
TV1,transformer,train,0.5169172932330827,0.7368421052631579,0.05263157894736842,0.09824561403508772
TV1,transformer,valid,0.36666666666666664,0.0,0.0,0.0
