Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HMH,logistic_regression,test,0.4878048780487805,0.6190476190476191,0.5,0.5531914893617021
HMH,logistic_regression,train,0.7346570397111913,0.7321428571428571,0.740072202166065,0.7360861759425493
HMH,logistic_regression,valid,0.45555555555555555,0.48936170212765956,0.4791666666666667,0.4842105263157895
HMH,lstm,test,0.36585365853658536,0.0,0.0,0.0
HMH,lstm,train,0.5,0.0,0.0,0.0
HMH,lstm,valid,0.4666666666666667,0.0,0.0,0.0
HMH,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
HMH,svm,train,1.0,1.0,1.0,1.0
HMH,svm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
HMH,transformer,test,0.5853658536585366,0.6216216216216216,0.8846153846153846,0.7301587301587301
HMH,transformer,train,0.5342960288808665,0.5218390804597701,0.8194945848375451,0.6376404494382022
HMH,transformer,valid,0.4444444444444444,0.48214285714285715,0.5625,0.5192307692307693
