Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PNC,logistic_regression,test,0.36585365853658536,0.5,0.23076923076923078,0.3157894736842105
PNC,logistic_regression,train,0.5343511450381679,0.5409090909090909,0.4541984732824427,0.49377593360995853
PNC,logistic_regression,valid,0.4111111111111111,0.4166666666666667,0.09803921568627451,0.15873015873015872
PNC,lstm,test,0.5853658536585366,0.8,0.46153846153846156,0.5853658536585366
PNC,lstm,train,0.5610687022900763,0.5563380281690141,0.6030534351145038,0.5787545787545788
PNC,lstm,valid,0.5111111111111111,0.5443037974683544,0.8431372549019608,0.6615384615384615
PNC,svm,test,0.6097560975609756,0.631578947368421,0.9230769230769231,0.75
PNC,svm,train,1.0,1.0,1.0,1.0
PNC,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
PNC,transformer,test,0.4878048780487805,0.7777777777777778,0.2692307692307692,0.4
PNC,transformer,train,0.5820610687022901,0.5892116182572614,0.5419847328244275,0.5646123260437376
PNC,transformer,valid,0.5111111111111111,0.5538461538461539,0.7058823529411765,0.6206896551724138
