Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
MTC,logistic_regression,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
MTC,logistic_regression,train,0.9654427645788337,0.9708520179372198,0.9931192660550459,0.981859410430839
MTC,logistic_regression,valid,0.8777777777777778,0.8777777777777778,1.0,0.9349112426035503
MTC,lstm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
MTC,lstm,train,0.9654427645788337,0.9708520179372198,0.9931192660550459,0.981859410430839
MTC,lstm,valid,0.8777777777777778,0.8777777777777778,1.0,0.9349112426035503
MTC,svm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
MTC,svm,train,0.9654427645788337,0.9708520179372198,0.9931192660550459,0.981859410430839
MTC,svm,valid,0.8777777777777778,0.8777777777777778,1.0,0.9349112426035503
MTC,transformer,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
MTC,transformer,train,0.9654427645788337,0.9708520179372198,0.9931192660550459,0.981859410430839
MTC,transformer,valid,0.8888888888888888,0.8876404494382022,1.0,0.9404761904761905
