Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC3,logistic_regression,test,0.5365853658536586,0.0,0.0,0.0
VC3,logistic_regression,train,0.7547169811320755,0.7547169811320755,0.7547169811320755,0.7547169811320755
VC3,logistic_regression,valid,0.4666666666666667,0.38461538461538464,0.1111111111111111,0.1724137931034483
VC3,lstm,test,0.5365853658536586,0.0,0.0,0.0
VC3,lstm,train,0.6339622641509434,0.6714975845410628,0.5245283018867924,0.5889830508474576
VC3,lstm,valid,0.5,0.0,0.0,0.0
VC3,svm,test,0.5121951219512195,0.0,0.0,0.0
VC3,svm,train,0.7905660377358491,0.7984496124031008,0.7773584905660378,0.7877629063097514
VC3,svm,valid,0.45555555555555555,0.4090909090909091,0.2,0.26865671641791045
VC3,transformer,test,0.5365853658536586,0.0,0.0,0.0
VC3,transformer,train,0.6188679245283019,0.6956521739130435,0.4226415094339623,0.5258215962441315
VC3,transformer,valid,0.5,0.0,0.0,0.0
