Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SCD,logistic_regression,test,0.6,0.6896551724137931,0.7407407407407407,0.7142857142857143
SCD,logistic_regression,train,0.6872340425531915,0.6788617886178862,0.7106382978723405,0.6943866943866944
SCD,logistic_regression,valid,0.3888888888888889,0.4222222222222222,0.3958333333333333,0.40860215053763443
SCD,lstm,test,0.675,0.675,1.0,0.8059701492537313
SCD,lstm,train,0.5872340425531914,0.5659163987138264,0.7489361702127659,0.6446886446886447
SCD,lstm,valid,0.5111111111111111,0.5285714285714286,0.7708333333333334,0.6271186440677966
SCD,svm,test,0.55,0.6666666666666666,0.6666666666666666,0.6666666666666666
SCD,svm,train,0.8042553191489362,0.7871485943775101,0.8340425531914893,0.8099173553719008
SCD,svm,valid,0.4666666666666667,0.5,0.4583333333333333,0.4782608695652174
SCD,transformer,test,0.675,0.675,1.0,0.8059701492537313
SCD,transformer,train,0.551063829787234,0.5560747663551402,0.5063829787234042,0.5300668151447662
SCD,transformer,valid,0.5222222222222223,0.5301204819277109,0.9166666666666666,0.6717557251908397
