Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SLS,logistic_regression,test,0.5365853658536586,0.5517241379310345,0.7272727272727273,0.6274509803921569
SLS,logistic_regression,train,0.5758754863813229,0.5764705882352941,0.5719844357976653,0.57421875
SLS,logistic_regression,valid,0.4111111111111111,0.42592592592592593,0.5111111111111111,0.46464646464646464
SLS,lstm,test,0.4634146341463415,0.0,0.0,0.0
SLS,lstm,train,0.5739299610894941,0.5922330097087378,0.47470817120622566,0.5269978401727862
SLS,lstm,valid,0.5,0.0,0.0,0.0
SLS,svm,test,0.43902439024390244,0.4,0.09090909090909091,0.14814814814814814
SLS,svm,train,1.0,1.0,1.0,1.0
SLS,svm,valid,0.5333333333333333,0.5555555555555556,0.3333333333333333,0.4166666666666667
SLS,transformer,test,0.4634146341463415,0.0,0.0,0.0
SLS,transformer,train,0.5680933852140078,0.6277372262773723,0.3346303501945525,0.4365482233502538
SLS,transformer,valid,0.5,0.0,0.0,0.0
