Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
FMC,logistic_regression,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
FMC,logistic_regression,train,0.59251968503937,0.5893536121673004,0.610236220472441,0.5996131528046421
FMC,logistic_regression,valid,0.5777777777777777,0.5730337078651685,1.0,0.7285714285714285
FMC,lstm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
FMC,lstm,train,0.515748031496063,0.6538461538461539,0.06692913385826772,0.12142857142857143
FMC,lstm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
FMC,svm,test,0.43902439024390244,0.45,0.9473684210526315,0.6101694915254238
FMC,svm,train,1.0,1.0,1.0,1.0
FMC,svm,valid,0.5111111111111111,0.5421686746987951,0.8823529411764706,0.6716417910447762
FMC,transformer,test,0.5853658536585366,0.5833333333333334,0.3684210526315789,0.45161290322580644
FMC,transformer,train,0.5098425196850394,0.6190476190476191,0.051181102362204724,0.09454545454545454
FMC,transformer,valid,0.4777777777777778,0.54,0.5294117647058824,0.5346534653465347
