Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TLT,logistic_regression,test,0.4878048780487805,0.6111111111111112,0.44,0.5116279069767442
TLT,logistic_regression,train,0.7581818181818182,0.75177304964539,0.7709090909090909,0.7612208258527827
TLT,logistic_regression,valid,0.5666666666666667,0.765625,0.6712328767123288,0.7153284671532847
TLT,lstm,test,0.3902439024390244,0.0,0.0,0.0
TLT,lstm,train,0.5618181818181818,0.60625,0.3527272727272727,0.4459770114942529
TLT,lstm,valid,0.24444444444444444,0.8571428571428571,0.0821917808219178,0.15
TLT,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
TLT,svm,train,1.0,1.0,1.0,1.0
TLT,svm,valid,0.8111111111111111,0.8111111111111111,1.0,0.8957055214723927
TLT,transformer,test,0.5121951219512195,0.5925925925925926,0.64,0.6153846153846154
TLT,transformer,train,0.6127272727272727,0.6006493506493507,0.6727272727272727,0.6346483704974271
TLT,transformer,valid,0.5888888888888889,0.7647058823529411,0.7123287671232876,0.7375886524822695
