Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CLC,logistic_regression,test,0.3902439024390244,0.0,0.0,0.0
CLC,logistic_regression,train,0.5745098039215686,0.5871559633027523,0.5019607843137255,0.5412262156448203
CLC,logistic_regression,valid,0.3888888888888889,0.0,0.0,0.0
CLC,lstm,test,0.3902439024390244,0.0,0.0,0.0
CLC,lstm,train,0.5803921568627451,0.596244131455399,0.4980392156862745,0.5427350427350427
CLC,lstm,valid,0.3888888888888889,0.0,0.0,0.0
CLC,svm,test,0.5853658536585366,0.6111111111111112,0.88,0.7213114754098361
CLC,svm,train,1.0,1.0,1.0,1.0
CLC,svm,valid,0.5333333333333333,0.6756756756756757,0.45454545454545453,0.5434782608695652
CLC,transformer,test,0.3902439024390244,0.0,0.0,0.0
CLC,transformer,train,0.5823529411764706,0.5795454545454546,0.6,0.5895953757225434
CLC,transformer,valid,0.3888888888888889,0.0,0.0,0.0
