Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PNJ,logistic_regression,test,0.3902439024390244,0.36363636363636365,0.42105263157894735,0.3902439024390244
PNJ,logistic_regression,train,0.7739463601532567,0.76,0.8007662835249042,0.7798507462686567
PNJ,logistic_regression,valid,0.5111111111111111,0.5,0.5227272727272727,0.5111111111111111
PNJ,lstm,test,0.6341463414634146,0.6666666666666666,0.42105263157894735,0.5161290322580645
PNJ,lstm,train,0.5517241379310345,0.6666666666666666,0.20689655172413793,0.3157894736842105
PNJ,lstm,valid,0.5,0.42857142857142855,0.06818181818181818,0.11764705882352941
PNJ,svm,test,0.3170731707317073,0.2857142857142857,0.3157894736842105,0.3
PNJ,svm,train,0.8122605363984674,0.7921146953405018,0.8467432950191571,0.8185185185185185
PNJ,svm,valid,0.4888888888888889,0.4772727272727273,0.4772727272727273,0.4772727272727273
PNJ,transformer,test,0.5365853658536586,0.0,0.0,0.0
PNJ,transformer,train,0.5363984674329502,0.6862745098039216,0.13409961685823754,0.22435897435897437
PNJ,transformer,valid,0.5111111111111111,0.0,0.0,0.0
