Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TV3,logistic_regression,test,0.4634146341463415,0.4642857142857143,0.65,0.5416666666666666
TV3,logistic_regression,train,0.7436363636363637,0.7518796992481203,0.7272727272727273,0.7393715341959335
TV3,logistic_regression,valid,0.5222222222222223,0.5510204081632653,0.5625,0.5567010309278351
TV3,lstm,test,0.5853658536585366,0.6666666666666666,0.3,0.41379310344827586
TV3,lstm,train,0.6218181818181818,0.6602870813397129,0.5018181818181818,0.5702479338842975
TV3,lstm,valid,0.5666666666666667,0.68,0.3541666666666667,0.4657534246575342
TV3,svm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
TV3,svm,train,1.0,1.0,1.0,1.0
TV3,svm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
TV3,transformer,test,0.5365853658536586,0.6666666666666666,0.1,0.17391304347826086
TV3,transformer,train,0.5927272727272728,0.6473988439306358,0.4072727272727273,0.5
TV3,transformer,valid,0.5555555555555556,0.9,0.1875,0.3103448275862069
