Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SJD,logistic_regression,test,0.4634146341463415,0.5384615384615384,0.5833333333333334,0.56
SJD,logistic_regression,train,0.7612781954887218,0.7509025270758123,0.7819548872180451,0.7661141804788214
SJD,logistic_regression,valid,0.45555555555555555,0.5,0.5510204081632653,0.5242718446601942
SJD,lstm,test,0.4146341463414634,0.0,0.0,0.0
SJD,lstm,train,0.5394736842105263,0.5446808510638298,0.48120300751879697,0.5109780439121756
SJD,lstm,valid,0.45555555555555555,0.0,0.0,0.0
SJD,svm,test,0.43902439024390244,0.5384615384615384,0.2916666666666667,0.3783783783783784
SJD,svm,train,1.0,1.0,1.0,1.0
SJD,svm,valid,0.45555555555555555,0.5,0.42857142857142855,0.46153846153846156
SJD,transformer,test,0.43902439024390244,0.5294117647058824,0.375,0.43902439024390244
SJD,transformer,train,0.599624060150376,0.5977859778597786,0.6090225563909775,0.6033519553072626
SJD,transformer,valid,0.4888888888888889,0.5454545454545454,0.3673469387755102,0.43902439024390244
