Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VXB,logistic_regression,test,0.4878048780487805,0.85,0.4857142857142857,0.6181818181818182
VXB,logistic_regression,train,0.7910863509749304,0.7894736842105263,0.7938718662952646,0.7916666666666666
VXB,logistic_regression,valid,0.6179775280898876,0.7096774193548387,0.7333333333333333,0.7213114754098361
VXB,lstm,test,0.2926829268292683,0.75,0.2571428571428571,0.3829787234042553
VXB,lstm,train,0.6532033426183844,0.6708074534161491,0.6016713091922006,0.6343612334801763
VXB,lstm,valid,0.3258426966292135,0.0,0.0,0.0
VXB,svm,test,0.8536585365853658,0.8536585365853658,1.0,0.9210526315789473
VXB,svm,train,1.0,1.0,1.0,1.0
VXB,svm,valid,0.6741573033707865,0.6741573033707865,1.0,0.8053691275167785
VXB,transformer,test,0.8536585365853658,0.8536585365853658,1.0,0.9210526315789473
VXB,transformer,train,0.5,0.5,1.0,0.6666666666666666
VXB,transformer,valid,0.6741573033707865,0.6741573033707865,1.0,0.8053691275167785
