Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VKC,logistic_regression,test,0.43902439024390244,0.5454545454545454,0.48,0.5106382978723404
VKC,logistic_regression,train,0.7066929133858267,0.7027027027027027,0.7165354330708661,0.7095516569200779
VKC,logistic_regression,valid,0.5393258426966292,0.6226415094339622,0.6111111111111112,0.616822429906542
VKC,lstm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
VKC,lstm,train,0.5748031496062992,0.5629139072847682,0.6692913385826772,0.6115107913669064
VKC,lstm,valid,0.6067415730337079,0.6067415730337079,1.0,0.7552447552447552
VKC,svm,test,0.5121951219512195,0.6,0.6,0.6
VKC,svm,train,0.7519685039370079,0.7388059701492538,0.7795275590551181,0.7586206896551724
VKC,svm,valid,0.5842696629213483,0.6666666666666666,0.6296296296296297,0.6476190476190476
VKC,transformer,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
VKC,transformer,train,0.5590551181102362,0.5403225806451613,0.7913385826771654,0.6421725239616614
VKC,transformer,valid,0.6067415730337079,0.6067415730337079,1.0,0.7552447552447552
