Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SMC,logistic_regression,train,0.8777777777777778,0.8871457489878541,0.8777777777777778,0.8770339088312012
SMC,logistic_regression,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
SMC,lstm,train,0.8444444444444444,0.847187655550025,0.8444444444444444,0.8441365660564079
SMC,lstm,valid,0.6451612903225806,0.7897252090800477,0.6451612903225806,0.5878311683183954
SMC,svm,train,0.8666666666666667,0.8733031674208145,0.8666666666666667,0.8660714285714286
SMC,svm,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
SMC,transformer,train,0.8222222222222222,0.8228599703117269,0.8222222222222222,0.8221343873517787
SMC,transformer,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
