Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SAV,logistic_regression,train,0.875,0.8793548387096776,0.875,0.8746402302526383
SAV,logistic_regression,valid,0.8387096774193549,0.8771121351766513,0.8387096774193549,0.8334786399302528
SAV,lstm,train,0.8303571428571429,0.8330118932819028,0.8303571428571429,0.8300183720744468
SAV,lstm,valid,0.9032258064516129,0.9185059422750425,0.9032258064516129,0.9019969278033794
SAV,svm,train,0.8392857142857143,0.8463541666666667,0.8392857142857143,0.8384615384615385
SAV,svm,valid,0.6451612903225806,0.7897252090800477,0.6451612903225806,0.5878311683183954
SAV,transformer,train,0.8125,0.8150112504018,0.8125,0.812125569134915
SAV,transformer,valid,0.9354838709677419,0.942652329749104,0.9354838709677419,0.9350772567091352
