Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VCF,logistic_regression,train,0.8790322580645161,0.8839262187088274,0.8790322580645161,0.8786455275004893
VCF,logistic_regression,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
VCF,lstm,train,0.6048387096774194,0.6070954026043051,0.6048387096774194,0.602745995423341
VCF,lstm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
VCF,svm,train,0.9193548387096774,0.9305555555555556,0.9193548387096774,0.9188269180413721
VCF,svm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
VCF,transformer,train,0.41935483870967744,0.405140758873929,0.41935483870967744,0.39675675675675676
VCF,transformer,valid,0.9032258064516129,0.8158168574401664,0.9032258064516129,0.8572990705303445
