Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DCL,logistic_regression,train,0.8571428571428571,0.8577388402169379,0.8571428571428571,0.8570833333333334
DCL,logistic_regression,valid,0.41935483870967744,0.4204391433992952,0.41935483870967744,0.4181451612903226
DCL,lstm,train,0.5,0.25,0.5,0.3333333333333333
DCL,lstm,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
DCL,svm,train,0.9897959183673469,0.99,0.9897959183673469,0.9897948557742372
DCL,svm,valid,0.6129032258064516,0.7788018433179723,0.6129032258064516,0.5366568914956011
DCL,transformer,train,0.5918367346938775,0.5943517329910142,0.5918367346938775,0.589098532494759
DCL,transformer,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
