Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LIX,logistic_regression,train,0.8783783783783784,0.8924242424242423,0.8783783783783784,0.877280265339967
LIX,logistic_regression,valid,0.9032258064516129,1.0,0.9032258064516129,0.9491525423728814
LIX,lstm,train,0.8783783783783784,0.8924242424242423,0.8783783783783784,0.877280265339967
LIX,lstm,valid,0.9354838709677419,1.0,0.9354838709677419,0.9666666666666667
LIX,svm,train,0.8648648648648649,0.8747186796699175,0.8648648648648649,0.8639705882352942
LIX,svm,valid,1.0,1.0,1.0,1.0
LIX,transformer,train,0.8513513513513513,0.8578869047619048,0.8513513513513513,0.8506696019079069
LIX,transformer,valid,1.0,1.0,1.0,1.0
