Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ATA,logistic_regression,train,0.9166666666666666,0.9285714285714285,0.9166666666666666,0.916083916083916
ATA,logistic_regression,valid,0.9032258064516129,0.9148387096774193,0.9032258064516129,0.8966369251887439
ATA,lstm,train,1.0,1.0,1.0,1.0
ATA,lstm,valid,0.9354838709677419,0.9408602150537634,0.9354838709677419,0.9328541374474054
ATA,svm,train,0.9537037037037037,0.9576271186440678,0.9537037037037037,0.9536042615344961
ATA,svm,valid,0.3225806451612903,0.7967741935483871,0.3225806451612903,0.1957061171647427
ATA,transformer,train,0.9537037037037037,0.9576271186440678,0.9537037037037037,0.9536042615344961
ATA,transformer,valid,0.967741935483871,0.9691444600280505,0.967741935483871,0.9671515918195235
