Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
MCP,logistic_regression,train,0.8207547169811321,0.8412878787878789,0.8207547169811321,0.8180175295924821
MCP,logistic_regression,valid,0.5161290322580645,0.4649462365591398,0.5161290322580645,0.4663797528329451
MCP,lstm,train,0.7641509433962265,0.7760416666666667,0.7641509433962265,0.7615834457939721
MCP,lstm,valid,0.5806451612903226,0.553763440860215,0.5806451612903226,0.5115749525616698
MCP,svm,train,0.8018867924528302,0.8281733746130031,0.8018867924528302,0.7978385251112523
MCP,svm,valid,0.5161290322580645,0.4649462365591398,0.5161290322580645,0.4663797528329451
MCP,transformer,train,0.7169811320754716,0.7220400728597449,0.7169811320754716,0.715359828141783
MCP,transformer,valid,0.8387096774193549,0.8474654377880184,0.8387096774193549,0.8343942172834179
