Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VLF,logistic_regression,train,0.8552631578947368,0.8555093555093557,0.8552631578947368,0.8552380952380951
VLF,logistic_regression,valid,0.7419354838709677,0.810752688172043,0.7419354838709677,0.658560794044665
VLF,lstm,train,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315
VLF,lstm,valid,0.9032258064516129,0.9148387096774193,0.9032258064516129,0.8966369251887439
VLF,svm,train,0.9342105263157895,0.9345114345114346,0.9342105263157895,0.9341991341991343
VLF,svm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
VLF,transformer,train,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579
VLF,transformer,valid,0.8387096774193549,0.8685782556750298,0.8387096774193549,0.815921405783157
