Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PGT,logistic_regression,train,0.7608695652173914,0.7628571428571427,0.7608695652173914,0.7604166666666667
PGT,logistic_regression,valid,0.2903225806451613,1.0,0.2903225806451613,0.45
PGT,lstm,train,0.6739130434782609,0.7144522144522144,0.6739130434782609,0.6577380952380952
PGT,lstm,valid,0.6129032258064516,1.0,0.6129032258064516,0.76
PGT,svm,train,0.8913043478260869,0.9107142857142856,0.8913043478260869,0.8900047824007651
PGT,svm,valid,1.0,1.0,1.0,1.0
PGT,transformer,train,0.7282608695652174,0.7421052631578947,0.7282608695652174,0.7243197890447081
PGT,transformer,valid,0.16129032258064516,1.0,0.16129032258064516,0.2777777777777778
