Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CI5,logistic_regression,train,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944
CI5,logistic_regression,valid,0.3870967741935484,0.16774193548387098,0.3870967741935484,0.23405851462865715
CI5,lstm,train,0.8584905660377359,0.8691348973607038,0.8584905660377359,0.8574630210667862
CI5,lstm,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
CI5,svm,train,0.9622641509433962,0.9629233511586452,0.9622641509433962,0.9622507122507121
CI5,svm,valid,0.1935483870967742,0.15982404692082114,0.1935483870967742,0.16282642089093702
CI5,transformer,train,0.7924528301886793,0.8217783000391697,0.7924528301886793,0.7876138433515483
CI5,transformer,valid,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355
