Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SVT,logistic_regression,train,0.9642857142857143,0.9645490640952923,0.9642857142857143,0.9642806520198441
SVT,logistic_regression,valid,0.4838709677419355,0.8279569892473119,0.4838709677419355,0.4752688172043011
SVT,lstm,train,0.6309523809523809,0.7876712328767123,0.6309523809523809,0.5727645611156686
SVT,lstm,valid,0.6774193548387096,0.5372636262513905,0.6774193548387096,0.5992555831265508
SVT,svm,train,1.0,1.0,1.0,1.0
SVT,svm,valid,0.4838709677419355,0.8279569892473119,0.4838709677419355,0.4752688172043011
SVT,transformer,train,0.5238095238095238,0.7560975609756098,0.5238095238095238,0.38416422287390023
SVT,transformer,valid,0.5483870967741935,0.6410951477365139,0.5483870967741935,0.576099706744868
